timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-02 05:00:00,122.853169,32.518272,17.94,30.88,13.91,311.66,94.6,995.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 05:10:00,122.875499,32.526068,17.94,33.12,19.08,71.39,84.77,1005.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 05:20:00,122.897778,32.533844,18.03,32.54,4.86,112.16,86.03,953.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 05:30:00,122.920005,32.541602,17.27,32.29,6.84,173.46,91.03,986.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 05:40:00,122.942181,32.54934,18.13,36.71,5.44,136.34,87.2,1124.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 05:50:00,122.964304,32.557059,17.99,32.14,8.73,321.13,91.5,1022.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 06:00:00,122.986376,32.564758,17.07,32.79,11.36,144.79,81.36,1007.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 06:10:00,123.008396,32.572439,17.93,31.96,18.32,251.19,81.09,993.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 06:20:00,123.030364,32.5801,18.44,56.82,15.83,31.26,83.02,1780.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 06:30:00,123.052279,32.587743,18.88,34.79,6.67,273.87,89.15,1080.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 06:40:00,123.074141,32.595367,17.86,32.57,4.1,8.39,76.07,1014.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 06:50:00,123.095951,32.602972,18.43,36.43,7.06,189.89,92.38,1083.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 07:00:00,123.117707,32.610558,17.89,35.11,16.17,90.8,92.99,1058.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 07:10:00,123.139411,32.618125,18.05,33.49,7.56,334.87,82.24,1067.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 07:20:00,123.16106,32.625674,18.9,35.32,12.16,346.79,84.8,1055.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 07:30:00,123.182657,32.633205,17.26,33.92,3.81,203.71,85.88,1063.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 07:40:00,123.204199,32.640717,15.84,50.35,15.41,336.68,79.43,1556.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 07:50:00,123.225688,32.648211,17.82,34.01,10.53,344.71,89.97,993.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 08:00:00,123.247123,32.655687,17.91,29.21,5.19,350.02,93.91,887.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 08:10:00,123.268503,32.663144,18.01,36.35,10.78,141.96,90.12,1050.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 08:20:00,123.289829,32.670583,17.87,34.87,12.74,303.47,81.86,989.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 08:30:00,123.3111,32.678005,17.12,31.96,19.03,284.21,76.35,1042.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 08:40:00,123.332317,32.685408,17.93,33.93,6.75,186.71,46.1,918.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 08:50:00,123.353478,32.692793,17.75,34.09,7.63,358.54,77.37,1114.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 09:00:00,123.374585,32.700161,17.37,31.25,15.21,174.39,96.47,995.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 09:10:00,123.395637,32.707511,17.45,30.01,19.89,134.6,79.88,896.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 09:20:00,123.416633,32.714843,18.36,37.66,17.67,186.03,85.69,1113.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 09:30:00,123.437573,32.722158,17.76,37.0,3.16,215.72,86.52,1090.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 09:40:00,123.458458,32.729456,17.91,32.76,19.53,198.75,86.33,925.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 09:50:00,123.479287,32.736736,17.7,32.29,10.61,260.14,99.61,934.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 10:00:00,123.50006,32.743998,17.03,31.82,5.24,242.34,89.65,847.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 10:10:00,123.520777,32.751244,18.23,34.97,7.43,283.46,42.18,1054.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 10:20:00,123.541438,32.758472,17.51,36.22,12.18,227.07,82.47,1033.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 10:30:00,123.562042,32.765684,17.68,31.01,12.73,241.32,83.01,888.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 10:40:00,123.58259,32.772878,17.24,32.19,11.8,243.88,63.93,992.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 10:50:00,123.603081,32.780056,17.77,33.12,9.52,92.11,76.13,958.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 11:00:00,123.623516,32.787216,17.0,33.75,18.27,220.38,89.55,952.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 11:10:00,123.643893,32.79436,17.7,34.85,13.06,77.81,68.03,1171.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 11:20:00,123.664213,32.801488,17.42,30.32,13.91,305.62,84.6,900.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 11:30:00,123.684476,32.808598,17.39,33.02,15.59,163.22,76.38,1014.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 11:40:00,123.704682,32.815693,17.3,32.2,13.3,315.01,85.85,1059.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 11:50:00,123.72483,32.822771,18.2,33.35,18.17,260.5,84.6,1013.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 12:00:00,123.744921,32.829832,17.31,31.58,19.85,135.26,91.46,914.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 12:10:00,123.764954,32.836878,17.79,34.58,9.81,147.43,79.37,973.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 12:20:00,123.784929,32.843907,17.58,35.23,19.97,119.77,85.32,1132.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 12:30:00,123.804846,32.850921,16.96,31.91,13.23,247.55,82.61,971.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 12:40:00,123.824705,32.857918,18.42,36.67,11.6,352.74,81.47,1080.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 12:50:00,123.844506,32.864899,18.17,34.32,17.98,322.15,48.05,1107.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 13:00:00,123.864248,32.871865,17.52,30.85,7.1,73.3,82.92,938.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 13:10:00,123.883932,32.878815,18.04,32.92,18.83,253.35,74.39,922.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 13:20:00,123.903558,32.88575,17.29,34.54,16.62,266.29,80.54,1061.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 13:30:00,123.923124,32.892668,17.98,31.65,8.77,344.01,86.51,986.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 13:40:00,123.942632,32.899572,18.0,32.56,10.03,263.43,95.17,1046.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 13:50:00,123.962081,32.90646,17.81,33.75,8.02,276.9,81.79,962.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 14:00:00,123.981472,32.913333,17.21,31.6,19.59,152.1,79.38,1000.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 14:10:00,124.000803,32.920191,18.07,59.26,3.22,58.44,85.88,1782.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 14:20:00,124.020074,32.927033,17.21,32.67,5.51,19.02,75.22,970.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 14:30:00,124.039287,32.933861,17.8,31.3,3.82,305.89,86.37,982.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 14:40:00,124.05844,32.940674,17.01,28.53,16.09,66.31,77.72,854.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 14:50:00,124.077534,32.947472,16.67,68.13,12.58,197.94,82.15,2004.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 15:00:00,124.096568,32.954255,18.37,32.79,7.76,196.38,74.64,968.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 15:10:00,124.115542,32.961024,17.97,29.49,9.54,323.94,116.11,841.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 15:20:00,124.134457,32.967778,17.11,30.23,5.04,291.9,92.65,1020.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 15:30:00,124.153312,32.974517,17.71,36.2,7.79,272.74,84.89,1141.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 15:40:00,124.172106,32.981243,17.45,34.55,14.59,347.04,80.98,979.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 15:50:00,124.190841,32.987954,17.58,31.73,4.92,29.25,77.43,1009.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 16:00:00,124.209516,32.994651,17.57,29.72,16.47,59.38,89.18,883.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 16:10:00,124.22813,33.001333,17.88,33.44,17.5,31.96,125.39,990.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 16:20:00,124.246685,33.008002,17.33,32.89,4.93,337.78,83.98,879.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 16:30:00,124.265179,33.014657,17.3,31.9,10.33,185.09,81.82,927.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 16:40:00,124.283612,33.021298,17.17,33.17,14.69,258.09,74.38,1003.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 16:50:00,124.301985,33.027926,17.74,35.64,5.22,47.48,74.68,1128.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 17:00:00,124.320297,33.034539,17.9,32.8,9.52,294.48,76.88,982.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 17:10:00,124.338549,33.04114,17.98,33.12,9.28,264.23,73.7,939.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 17:20:00,124.35674,33.047727,17.68,31.93,17.05,30.37,78.74,958.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 17:30:00,124.374871,33.0543,17.67,34.13,14.95,107.04,113.19,1042.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 17:40:00,124.39294,33.06086,17.24,31.17,12.47,195.73,73.12,971.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 17:50:00,124.410949,33.067407,17.13,32.13,18.18,272.09,78.32,886.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 18:00:00,124.428896,33.073941,17.9,36.71,8.07,163.79,78.48,1140.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 18:10:00,124.446783,33.080463,17.65,34.08,11.98,347.24,85.49,1029.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 18:20:00,124.464608,33.086971,17.45,31.85,11.93,2.85,79.37,970.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 18:30:00,124.482373,33.093466,17.5,35.61,13.21,5.81,74.91,1073.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 18:40:00,124.500076,33.099949,16.72,31.71,4.1,330.05,74.6,958.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 18:50:00,124.517718,33.106419,17.72,34.62,5.91,194.32,83.59,1075.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 19:00:00,124.535298,33.112877,17.37,32.89,9.38,6.15,80.87,1051.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 19:10:00,124.552818,33.119322,18.38,32.99,3.38,92.32,77.76,1000.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 19:20:00,124.570276,33.125755,16.65,29.76,4.66,215.47,79.94,873.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 19:30:00,124.587672,33.132176,18.3,32.44,17.32,337.09,81.06,1012.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 19:40:00,124.605007,33.138585,17.61,32.31,3.91,173.65,77.69,924.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 19:50:00,124.622281,33.144981,17.48,32.81,6.12,183.24,75.18,990.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 20:00:00,124.639493,33.151366,16.79,30.78,15.35,4.97,83.38,916.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 20:10:00,124.656643,33.157739,18.34,35.35,19.45,110.97,73.18,1030.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 20:20:00,124.673732,33.164101,17.06,29.91,19.99,195.32,69.93,916.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 20:30:00,124.690759,33.17045,17.35,32.16,8.21,206.91,79.41,1027.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 20:40:00,124.707725,33.176788,17.24,34.23,11.53,253.49,42.39,1004.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 20:50:00,124.724629,33.183115,16.79,29.45,7.91,346.24,77.32,859.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 21:00:00,124.741471,33.189431,17.25,32.82,17.32,314.77,83.07,972.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 21:10:00,124.758251,33.195735,16.75,30.39,9.27,342.24,87.5,943.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 21:20:00,124.77497,33.202028,17.56,34.4,8.1,332.88,72.84,1181.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 21:30:00,124.791626,33.20831,17.4,34.76,11.69,321.05,76.35,1075.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 21:40:00,124.808221,33.214581,17.77,32.27,12.06,58.7,65.49,975.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 21:50:00,124.824754,33.220841,17.4,33.78,8.45,242.99,67.93,1031.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 22:00:00,124.841226,33.227091,16.87,30.73,7.04,24.34,91.59,812.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 22:10:00,124.857635,33.23333,16.89,28.51,10.46,46.03,75.38,883.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 22:20:00,124.873982,33.239558,17.61,32.99,18.17,26.27,65.6,958.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 22:30:00,124.890268,33.245776,16.95,33.87,15.91,152.62,78.93,1054.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 22:40:00,124.906492,33.251984,17.69,34.39,11.61,107.25,66.29,982.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 22:50:00,124.922654,33.258181,17.39,35.16,11.36,36.41,67.91,1081.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 23:00:00,124.938754,33.264369,17.4,32.04,14.11,303.54,98.83,874.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 23:10:00,124.954792,33.270546,17.24,31.66,13.75,27.33,71.53,991.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 23:20:00,124.970768,33.276713,17.0,31.04,6.72,132.28,75.44,863.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 23:30:00,124.986682,33.282871,17.24,31.7,5.84,116.73,115.08,963.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 23:40:00,125.002534,33.289018,17.08,29.26,6.77,358.25,76.08,899.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-02 23:50:00,125.018325,33.295157,16.89,30.72,8.79,169.44,75.61,901.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 00:00:00,125.034054,33.301285,16.99,30.87,16.18,247.81,81.13,935.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 00:10:00,125.04972,33.307404,16.15,27.67,18.3,272.01,64.2,844.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 00:20:00,125.065325,33.313514,17.76,33.87,18.96,162.17,69.19,1008.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 00:30:00,125.080868,33.319615,17.26,33.1,11.36,257.34,70.45,1022.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 00:40:00,125.096349,33.325706,17.62,35.03,16.22,75.49,77.45,1041.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 00:50:00,125.111769,33.331789,17.1,31.77,15.42,247.82,68.16,932.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 01:00:00,125.127126,33.337863,17.64,31.92,12.3,187.95,70.51,933.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 01:10:00,125.142422,33.343927,18.29,33.53,4.88,207.66,75.42,1014.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 01:20:00,125.157656,33.349984,17.42,31.09,14.93,327.3,81.13,884.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 01:30:00,125.172829,33.356031,17.47,32.72,17.79,31.27,65.21,959.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 01:40:00,125.187939,33.36207,16.83,31.26,17.78,263.93,67.63,849.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 01:50:00,125.202988,33.368101,17.03,30.16,8.62,265.82,71.91,876.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 02:00:00,125.217976,33.374123,16.95,28.84,5.38,2.9,74.02,841.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 02:10:00,125.232901,33.380137,16.77,30.01,12.23,303.48,66.69,947.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 02:20:00,125.247765,33.386143,17.89,33.79,13.67,216.38,35.73,1102.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 02:30:00,125.262568,33.392141,17.0,32.56,3.2,9.27,60.81,1019.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 02:40:00,125.277309,33.398131,17.65,33.46,13.71,216.92,76.08,1086.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 02:50:00,125.291989,33.404114,17.06,32.51,4.08,162.49,71.59,1002.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 03:00:00,125.306607,33.410088,16.58,28.74,6.73,80.75,72.03,821.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 03:10:00,125.321164,33.416056,16.79,32.0,14.91,52.59,73.07,922.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 03:20:00,125.33566,33.422015,17.17,32.54,16.92,225.99,69.86,996.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 03:30:00,125.350094,33.427968,16.72,30.03,4.53,330.16,66.1,807.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 03:40:00,125.364467,33.433913,16.53,29.73,17.5,41.98,62.3,938.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 03:50:00,125.378779,33.439851,16.92,30.57,17.62,164.67,67.65,960.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 04:00:00,125.39303,33.445781,17.75,33.68,13.37,72.27,72.55,1037.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 04:10:00,125.40722,33.451705,16.8,30.84,5.27,118.23,70.1,956.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 04:20:00,125.421349,33.457623,17.32,33.66,8.22,29.64,62.62,1029.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 04:30:00,125.435417,33.463533,16.73,30.86,5.54,42.59,71.57,896.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 04:40:00,125.449424,33.469437,17.39,32.35,10.38,52.3,28.26,956.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 04:50:00,125.46337,33.475334,16.63,28.27,8.79,53.04,64.56,845.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 05:00:00,125.477255,33.481225,17.27,31.55,14.2,315.58,68.71,932.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 05:10:00,125.49108,33.487109,17.32,34.45,4.61,81.9,67.79,1027.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 05:20:00,125.504844,33.492988,16.9,29.85,14.74,238.39,65.02,977.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 05:30:00,125.518547,33.49886,16.44,28.55,12.71,107.4,67.21,952.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 05:40:00,125.53219,33.504726,16.17,29.3,15.95,92.27,68.69,854.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 05:50:00,125.545773,33.510586,16.79,28.84,12.94,7.55,71.54,971.4,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 06:00:00,125.559295,33.516441,16.96,31.05,10.47,75.46,75.13,960.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 06:10:00,125.572758,33.52229,16.62,27.21,4.14,225.5,69.12,786.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 06:20:00,125.586159,33.528133,16.83,31.11,15.66,358.67,71.27,1000.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 06:30:00,125.599501,33.533971,17.09,30.18,17.38,109.83,66.71,902.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 06:40:00,125.612783,33.539803,16.83,29.72,9.05,217.37,63.39,797.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 06:50:00,125.626005,33.545631,16.34,29.35,5.46,79.93,73.68,885.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 07:00:00,125.639167,33.551453,15.89,29.3,15.02,147.3,71.85,896.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 07:10:00,125.65227,33.55727,16.81,30.37,18.94,147.45,70.49,887.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 07:20:00,125.665312,33.563082,16.95,31.1,18.29,167.11,71.47,910.7,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 07:30:00,125.678295,33.56889,15.91,27.74,12.53,99.3,68.12,802.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 07:40:00,125.691219,33.574692,16.36,30.49,8.52,107.51,73.79,930.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 07:50:00,125.704083,33.58049,15.88,28.82,15.36,334.24,71.65,862.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 08:00:00,125.716888,33.586284,16.39,30.38,13.98,238.74,71.95,880.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 08:10:00,125.729634,33.592073,17.07,32.27,12.09,284.43,64.67,1028.8,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 08:20:00,125.742321,33.597858,16.44,28.01,13.77,255.52,65.49,844.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 08:30:00,125.754949,33.603638,16.89,30.37,11.83,102.14,89.21,866.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 08:40:00,125.767518,33.609415,15.76,28.21,3.8,196.4,72.62,801.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 08:50:00,125.780028,33.615188,16.22,30.61,7.15,104.19,60.14,968.5,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 09:00:00,125.79248,33.620957,16.57,29.61,5.66,308.56,62.4,828.3,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 09:10:00,125.804873,33.626722,16.31,27.34,15.15,6.84,64.5,772.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 09:20:00,125.817208,33.632483,15.84,29.06,17.27,157.45,64.36,815.0,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 09:30:00,125.829484,33.638241,16.63,32.32,15.54,303.69,67.99,914.9,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 09:40:00,125.841703,33.643996,16.26,29.24,19.21,206.04,68.37,905.2,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 09:50:00,125.853863,33.649747,15.0,25.2,7.46,180.26,58.7,766.1,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
2024-01-03 10:00:00,125.865965,33.655495,16.74,29.36,4.97,264.74,104.27,953.6,12.370721862703558,远洋一号,VOYAGE_0001,上海,新加坡
